(PDH-CSV 4.0) (Eastern Daylight Time)(240),\\ELBDCSGRO330\DNS\Total Response Sent/sec,\\ELBDCSGRO330\DNS\Total Query Received/sec
9/18/2016 3:06:46,0.599711384,0.599711384
9/18/2016 3:07:01,0.066698931,0.066698931
9/18/2016 3:07:16,0.066639528,0.066639528
9/18/2016 3:07:31,0.400222972,0.400222972
9/18/2016 3:07:46,0.666346581,0.666346581
9/18/2016 3:08:01,0.666346662,0.666346662
9/18/2016 3:08:16,1.267372768,1.267372768
9/18/2016 3:08:31,0.399806523,0.399806523
9/18/2016 3:08:46,0.400224546,0.400224546
9/18/2016 3:09:01,0.799614852,0.799614852
9/18/2016 3:09:16,0.733742857,0.733742857
9/18/2016 3:09:31,0.732978138,0.732978138
9/18/2016 3:09:46,0.066704013,0.066704013
9/18/2016 3:10:01,0.266538295,0.266538295
9/18/2016 4:00:00, , 
9/18/2016 4:00:15,0.933411262,0.933411262
9/18/2016 4:00:31,0.666322164,0.666322164
9/18/2016 4:00:45,0.400231771,0.400231771
9/18/2016 4:01:01,0.333168268,0.333168268
9/18/2016 4:01:15,0.266822437,0.266822437
9/18/2016 4:01:31,0,0
9/18/2016 4:01:45,0.400224827,0.400224827
9/18/2016 4:02:01,0.133268965,0.133268965
9/18/2016 4:02:15,1.600894647,1.600894647
9/18/2016 4:02:30,0.066634525,0.066634525
9/18/2016 4:02:45,0.80044685,0.80044685
9/18/2016 4:03:00,0.732980513,0.732980513
9/18/2016 4:03:15,0.400219922,0.400219922
9/18/2016 4:03:30,0.133259135,0.133259135
9/18/2016 4:03:45,0.533669449,0.533669449
9/18/2016 4:04:00,0.466447085,0.466447085
9/18/2016 4:04:15,0.866247213,0.866247213
9/18/2016 4:04:30,0.200112354,0.200112354
9/18/2016 4:04:45,0,0
9/18/2016 4:05:00,0.26681609,0.26681609
9/18/2016 4:05:15,0.599711401,0.599711401
9/18/2016 4:05:30,0.933852753,0.933852753
9/18/2016 4:05:45,0.266538585,0.266538585
9/18/2016 4:06:00,0.733742221,0.733742221
9/18/2016 4:06:15,0.266538389,0.266538389
9/18/2016 4:06:30,0.266815619,0.266815619
9/18/2016 4:06:45,0.59971161,0.59971161
9/18/2016 4:07:00,0.266815614,0.266815614
9/18/2016 4:07:15,0.399807727,0.399807727
9/18/2016 4:07:30,0.466926744,0.466926744
9/18/2016 4:07:45,0.133269123,0.133269123
9/18/2016 4:08:01,0.399391591,0.399391591
9/18/2016 4:08:16,0.400223623,0.400223623
9/18/2016 4:08:31,0.333172576,0.333172576
9/18/2016 4:08:46,0.133390323,0.133390323
9/18/2016 4:09:00,0.066703944,0.066703944
9/18/2016 4:09:15,1.000558273,1.000558273
9/18/2016 4:09:30,0.399807519,0.399807519
9/18/2016 4:09:45,14.27461082,14.27461082
9/18/2016 4:10:00,0.666344885,0.666344885
9/18/2016 5:00:01, , 
9/18/2016 5:00:15,0.86729672,0.86729672
9/18/2016 5:00:31,0.266538255,0.266538255
9/18/2016 5:00:45,0.066698704,0.066698704
9/18/2016 5:01:01,0.399838622,0.399838622
9/18/2016 5:01:15,2.334632654,2.334632654
9/18/2016 5:01:31,0.133269224,0.133269224
9/18/2016 5:01:45,0.066703927,0.066703927
9/18/2016 5:02:01,0.333172715,0.333172715
9/18/2016 5:02:15,0.533630903,0.533630903
9/18/2016 5:02:31,0.199903883,0.199903883
9/18/2016 5:02:45,0.400223233,0.400223233
9/18/2016 5:03:01,0.399807126,0.399807126
9/18/2016 5:03:15,3.201794589,3.201794589
9/18/2016 5:03:31,0.266537943,0.266537943
9/18/2016 5:03:45,0.400223641,0.400223641
9/18/2016 5:04:01,0.19990354,0.19990354
9/18/2016 5:04:16,0.333173123,0.333173123
9/18/2016 5:04:31,0.200108546,0.200108546
9/18/2016 5:04:46,0.199906407,0.199906407
9/18/2016 5:05:01,0.266816165,0.266816165
9/18/2016 5:05:16,2.265574696,2.265574696
9/18/2016 5:05:31,0.400223582,0.400223582
9/18/2016 5:05:46,0.133268754,0.133268754
9/18/2016 5:06:01,0.466928075,0.466928075
9/18/2016 5:06:16,0.466439863,0.466439863
9/18/2016 5:06:31,0.133408523,0.133408523
9/18/2016 5:06:46,0.33317181,0.33317181
9/18/2016 5:07:01,0.266786378,0.266786378
9/18/2016 5:07:16,0.266567979,0.266567979
9/18/2016 5:07:31,0.133407791,0.133407791
9/18/2016 5:07:46,0.266538267,0.266538267
9/18/2016 5:08:01,0.266534611,0.266534611
9/18/2016 5:08:16,0.533638455,0.533638455
9/18/2016 5:08:31,0.33317285,0.33317285
9/18/2016 5:08:46,0.266815973,0.266815973
9/18/2016 5:09:01,0.199903654,0.199903654
9/18/2016 5:09:16,0.53363096,0.53363096
9/18/2016 5:09:31,0.333172442,0.333172442
9/18/2016 5:09:46,0.333520152,0.333520152
9/18/2016 5:10:01,0.133268834,0.133268834
9/18/2016 6:00:00, , 
9/18/2016 6:00:16,1.133429951,1.133429951
9/18/2016 6:00:31,0.399776949,0.399776949
9/18/2016 6:00:46,0.266836015,0.266836015
9/18/2016 6:01:01,0.599711021,0.599711021
9/18/2016 6:01:16,0.800377753,0.800377753
9/18/2016 6:01:31,0.066640271,0.066640271
9/18/2016 6:01:46,0.800446231,0.800446231
9/18/2016 6:02:00,0.066634537,0.066634537
9/18/2016 6:02:15,0.066704049,0.066704049
9/18/2016 6:02:30,0.333172824,0.333172824
9/18/2016 6:02:45,0.266815763,0.266815763
9/18/2016 6:03:00,0.133268894,0.133268894
9/18/2016 6:03:15,2.468047041,2.468047041
9/18/2016 6:03:30,0.266538169,0.266538169
9/18/2016 6:03:45,0.73374299,0.73374299
9/18/2016 6:04:00,0.3331723,0.3331723
9/18/2016 6:04:15,0.199903831,0.199903831
9/18/2016 6:04:30,0.266815886,0.266815886
9/18/2016 6:04:45,0.066634447,0.066634447
9/18/2016 6:05:00,0.200112254,0.200112254
9/18/2016 6:05:15,2.931918257,2.931918257
9/18/2016 6:05:30,0.400222273,0.400222273
9/18/2016 6:05:45,0.199904211,0.199904211
9/18/2016 6:06:00,2.534750897,2.534750897
9/18/2016 6:06:15,0.33317267,0.33317267
9/18/2016 6:06:30,1.467486493,1.467486493
9/18/2016 6:06:45,1.266055358,1.266055358
9/18/2016 6:07:00,2.001118766,2.001118766
9/18/2016 6:07:15,3.798165949,3.798165949
9/18/2016 6:07:30,0.066703899,0.066703899
9/18/2016 6:07:45,0.266538192,0.266538192
9/18/2016 6:08:01,4.397873784,4.397873784
9/18/2016 6:08:15,1.600897205,1.600897205
9/18/2016 6:08:31,0.266524412,0.266524412
9/18/2016 6:08:45,0.133400454,0.133400454
9/18/2016 6:09:01,0.733058323,0.733058323
9/18/2016 6:09:15,0.400223938,0.400223938
9/18/2016 6:09:31,0.399770957,0.399770957
9/18/2016 6:09:45,0.200130022,0.200130022
9/18/2016 6:10:01,0.266524682,0.266524682
9/18/2016 7:00:00, , 
9/18/2016 7:00:15,0.800244489,0.800244489
9/18/2016 7:00:31,0.533038316,0.533038316
9/18/2016 7:00:45,0.333543625,0.333543625
9/18/2016 7:01:01,0.399808732,0.399808732
9/18/2016 7:01:15,1.800855993,1.800855993
9/18/2016 7:01:30,0.199919946,0.199919946
9/18/2016 7:01:45,0.200110854,0.200110854
9/18/2016 7:02:00,0.066634783,0.066634783
9/18/2016 7:02:15,0.266815408,0.266815408
9/18/2016 7:02:30,0.199903616,0.199903616
9/18/2016 7:02:45,1.200668614,1.200668614
9/18/2016 7:03:00,0.466440017,0.466440017
9/18/2016 7:03:15,1.267381418,1.267381418
9/18/2016 7:03:30,0.266536678,0.266536678
9/18/2016 7:03:45,0.200112194,0.200112194
9/18/2016 7:04:00,0.266538392,0.266538392
9/18/2016 7:04:16,0.266538047,0.266538047
9/18/2016 7:04:30,0.667037553,0.667037553
9/18/2016 7:04:46,0.533081534,0.533081534
9/18/2016 7:05:00,0.066703857,0.066703857
9/18/2016 7:05:16,2.598748933,2.598748933
9/18/2016 7:05:30,0.200110977,0.200110977
9/18/2016 7:05:46,0.466443397,0.466443397
9/18/2016 7:06:00,0.600333166,0.600333166
9/18/2016 7:06:16,0.466441691,0.466441691
9/18/2016 7:06:30,0.333520442,0.333520442
9/18/2016 7:06:46,0.399775699,0.399775699
9/18/2016 7:07:00,0.600382077,0.600382077
9/18/2016 7:07:16,3.464990547,3.464990547
9/18/2016 7:07:30,0.600288502,0.600288502
9/18/2016 7:07:46,0.333196794,0.333196794
9/18/2016 7:08:01,0.732987843,0.732987843
9/18/2016 7:08:16,1.467478412,1.467478412
9/18/2016 7:08:31,0.266539476,0.266539476
9/18/2016 7:08:46,0.600333331,0.600333331
9/18/2016 7:09:01,0.266538982,0.266538982
9/18/2016 7:09:16,2.201220582,2.201220582
9/18/2016 7:09:31,0.133269203,0.133269203
9/18/2016 7:09:46,0.466926263,0.466926263
9/18/2016 7:10:01,0.399809653,0.399809653
9/18/2016 8:00:00, , 
9/18/2016 8:00:15,0.666609777,0.666609777
9/18/2016 8:00:30,0.199903899,0.199903899
9/18/2016 8:00:45,0.20011145,0.20011145
9/18/2016 8:01:00,0.399808661,0.399808661
9/18/2016 8:01:15,0.266815548,0.266815548
9/18/2016 8:01:30,0.199903507,0.199903507
9/18/2016 8:01:45,0.20011179,0.20011179
9/18/2016 8:02:00,0.199903782,0.199903782
9/18/2016 8:02:15,0.466926505,0.533630291
9/18/2016 8:02:30,0.399807366,0.399807366
9/18/2016 8:02:45,0.133408099,0.133408099
9/18/2016 8:03:00,0.266538124,0.266538124
9/18/2016 8:03:15,0.800446999,0.800446999
9/18/2016 8:03:30,0.666345251,0.666345251
9/18/2016 8:03:45,0.466442268,0.466442268
9/18/2016 8:04:00,0.066634515,0.066634515
9/18/2016 8:04:15,0.333166541,0.333166541
9/18/2016 8:04:30,0.266820785,0.266820785
9/18/2016 8:04:45,0.266517109,0.266517109
9/18/2016 8:05:00,0.066708115,0.066708115
9/18/2016 8:05:15,0.666356471,0.732992118
9/18/2016 8:05:30,0.400192191,0.333493493
9/18/2016 8:05:45,0,0
9/18/2016 8:06:00,0.533630716,0.533630716
9/18/2016 8:06:15,0.199903304,0.199903304
9/18/2016 8:06:30,0.266816433,0.266816433
9/18/2016 8:06:45,0,0
9/18/2016 8:07:00,0.533630197,0.533630197
9/18/2016 8:07:15,2.26557884,2.26557884
9/18/2016 8:07:30,0.399807243,0.399807243
9/18/2016 8:07:45,1.334066753,1.334066753
9/18/2016 8:08:00,0.066635176,0.066635176
9/18/2016 8:08:15,1.200668748,1.200668748
9/18/2016 8:08:30,0.333172735,0.333172735
9/18/2016 8:08:45,0.200111606,0.200111606
9/18/2016 8:09:00,0.399808258,0.399808258
9/18/2016 8:09:15,3.602012788,3.602012788
9/18/2016 8:09:30,0.399807085,0.399807085
9/18/2016 8:09:45,0.333519898,0.333519898
9/18/2016 9:00:01, , 
9/18/2016 9:00:16,0.599887923,0.599887923
9/18/2016 9:00:31,0.133268917,0.133268917
9/18/2016 9:00:46,0.733744129,0.733744129
9/18/2016 9:01:01,0.26653833,0.26653833
9/18/2016 9:01:16,0.466890627,0.466890627
9/18/2016 9:01:31,0.066639649,0.066639649
9/18/2016 9:01:46,0.266816089,0.266816089
9/18/2016 9:02:01,0.399806916,0.399806916
9/18/2016 9:02:16,0.333496758,0.333496758
9/18/2016 9:02:31,0.599712183,0.599712183
9/18/2016 9:02:46,0.46689221,0.46689221
9/18/2016 9:03:01,0.199919021,0.199919021
9/18/2016 9:03:16,0.266815484,0.266815484
9/18/2016 9:03:31,0.266536059,0.266536059
9/18/2016 9:03:46,0.332825132,0.332825132
9/18/2016 9:04:01,0,0
9/18/2016 9:04:16,0.066634422,0.066634422
9/18/2016 9:04:31,0.266816341,0.266816341
9/18/2016 9:04:46,0.266538231,0.266538231
9/18/2016 9:05:01,0.266815003,0.266815003
9/18/2016 9:05:16,0.666346876,0.666346876
9/18/2016 9:05:31,0.333518739,0.333518739
9/18/2016 9:05:46,0.46644277,0.46644277
9/18/2016 9:06:01,0.667038405,0.667038405
9/18/2016 9:06:16,0.399808137,0.399808137
9/18/2016 9:06:31,0.133407703,0.133407703
9/18/2016 9:06:46,0.266538379,0.266538379
9/18/2016 9:07:01,0.533631238,0.533631238
9/18/2016 9:07:16,0.79961442,0.79961442
9/18/2016 9:07:31,0.066629286,0.066629286
9/18/2016 9:07:46,0.266833323,0.266833323
9/18/2016 9:08:01,0.066635495,0.066635495
9/18/2016 9:08:16,0.533590871,0.533590871
9/18/2016 9:08:31,0.199918664,0.199918664
9/18/2016 9:08:46,0.333519547,0.333519547
9/18/2016 9:09:01,0.133269121,0.133269121
9/18/2016 9:09:16,2.334638527,2.334638527
9/18/2016 9:09:31,0.533075985,0.533075985
9/18/2016 9:09:46,0.400223317,0.400223317
9/18/2016 9:10:01,0.199903766,0.199903766
9/18/2016 10:00:00, , 
9/18/2016 10:00:15,1.066900183,1.066900183
9/18/2016 10:00:30,0.266538307,0.266538307
9/18/2016 10:00:45,0.26679571,0.26679571
9/18/2016 10:01:00,0.266558205,0.266558205
9/18/2016 10:01:15,0.533630796,0.533630796
9/18/2016 10:01:30,0.266538102,0.266538102
9/18/2016 10:01:45,0.200111937,0.200111937
9/18/2016 10:02:00,0.399807673,0.399807673
9/18/2016 10:02:15,0.333519148,0.333519148
9/18/2016 10:02:30,0,0
9/18/2016 10:02:45,0.400223445,0.400223445
9/18/2016 10:03:00,0.266537976,0.266537976
9/18/2016 10:03:15,0.200112079,0.200112079
9/18/2016 10:03:30,0.199903785,0.199903785
9/18/2016 10:03:45,1.067262019,1.067262019
9/18/2016 10:04:00,0.133269107,0.133269107
9/18/2016 10:04:15,0.333172906,0.333172906
9/18/2016 10:04:30,0.066703894,0.066703894
9/18/2016 10:04:45,0,0
9/18/2016 10:05:00,0.466927997,0.466927997
9/18/2016 10:05:15,0.399805441,0.399805441
9/18/2016 10:05:30,0.400225224,0.400225224
9/18/2016 10:05:45,0.732979882,0.732979882
9/18/2016 10:06:00,0.533631268,0.533631268
9/18/2016 10:06:15,0.333147121,0.333147121
9/18/2016 10:06:30,0.333541841,0.333541841
9/18/2016 10:06:45,0.066635132,0.066635132
9/18/2016 10:07:00,0.26679564,0.26679564
9/18/2016 10:07:15,0.999593321,0.999593321
9/18/2016 10:07:30,0.400224066,0.400224066
9/18/2016 10:07:45,0.333171625,0.333171625
9/18/2016 10:08:00,0.199904367,0.199904367
9/18/2016 10:08:15,0.800447439,0.800447439
9/18/2016 10:08:30,0.33317256,0.33317256
9/18/2016 10:08:45,0.33351994,0.33351994
9/18/2016 10:09:00,0.199903332,0.199903332
9/18/2016 10:09:15,2.134527608,2.134527608
9/18/2016 10:09:30,0.466441697,0.466441697
9/18/2016 10:09:45,0.333519619,0.333519619
9/18/2016 10:10:00,0.333172363,0.333172363
9/18/2016 11:00:01, , 
9/18/2016 11:00:16,1.067340066,1.067340066
9/18/2016 11:00:31,0.599737855,0.599737855
9/18/2016 11:00:46,0.733696672,0.733696672
9/18/2016 11:01:01,0.533110783,0.533110783
9/18/2016 11:01:16,1.000558516,1.000558516
9/18/2016 11:01:31,0.066629162,0.066629162
9/18/2016 11:01:46,0.200127879,0.200127879
9/18/2016 11:02:01,0.266538162,0.266538162
9/18/2016 11:02:16,0.200096341,0.200096341
9/18/2016 11:02:31,0.066639825,0.066639825
9/18/2016 11:02:46,0.667038771,0.667038771
9/18/2016 11:03:01,0.333172787,0.333172787
9/18/2016 11:03:16,0.200111743,0.200111743
9/18/2016 11:03:31,0,0
9/18/2016 11:03:46,0.666345325,0.666345325
9/18/2016 11:04:01,0.200101851,0.200101851
9/18/2016 11:04:16,1.266120138,1.266120138
9/18/2016 11:04:31,0,0
9/18/2016 11:04:46,0.466466897,0.466466897
9/18/2016 11:05:01,0.533630535,0.533630535
9/18/2016 11:05:16,0.666346038,0.666346038
9/18/2016 11:05:31,0.066703768,0.066703768
9/18/2016 11:05:46,0.599712029,0.599712029
9/18/2016 11:06:01,0.800444963,0.800444963
9/18/2016 11:06:16,0.133269293,0.133269293
9/18/2016 11:06:31,0.53363099,0.53363099
9/18/2016 11:06:46,0.133269438,0.133269438
9/18/2016 11:07:01,0.533630517,0.533630517
9/18/2016 11:07:16,0.06663468,0.06663468
9/18/2016 11:07:31,0.466926892,0.466926892
9/18/2016 11:07:46,0.932856422,0.932856422
9/18/2016 11:08:01,0.399818633,0.399818633
9/18/2016 11:08:16,0.333519929,0.333519929
9/18/2016 11:08:31,0.333172449,0.333172449
9/18/2016 11:08:46,0.200111505,0.200111505
9/18/2016 11:09:01,0.59971084,0.59971084
9/18/2016 11:09:16,0.86707161,0.86707161
9/18/2016 11:09:31,0.866328445,0.866328445
9/18/2016 11:09:45,3.668702475,3.668702475
9/18/2016 11:10:01,0.33312573,0.33312573
9/18/2016 12:00:00, , 
9/18/2016 12:00:16,1.867142344,1.867142344
9/18/2016 12:00:31,0,0
9/18/2016 12:00:45,0.066704031,0.066704031
9/18/2016 12:01:01,1.732494153,1.732494153
9/18/2016 12:01:15,0.933855481,0.933855481
9/18/2016 12:01:31,0.266538546,0.266538546
9/18/2016 12:01:45,0.133407861,0.133407861
9/18/2016 12:02:01,0.732963822,0.732963822
9/18/2016 12:02:15,0.466938291,0.466938291
9/18/2016 12:02:31,0.199903453,0.199903453
9/18/2016 12:02:45,0.200111712,0.200111712
9/18/2016 12:03:01,0.26653813,0.26653813
9/18/2016 12:03:15,0.266815439,0.266815439
9/18/2016 12:03:31,0.266537951,0.266537951
9/18/2016 12:03:45,0.266815422,0.266815422
9/18/2016 12:04:01,0.066630517,0.066630517
9/18/2016 12:04:16,0.399833045,0.399833045
9/18/2016 12:04:31,0.066703748,0.066703748
9/18/2016 12:04:46,0,0
9/18/2016 12:05:01,0.200111758,0.200111758
9/18/2016 12:05:16,0.466441977,0.466441977
9/18/2016 12:05:31,0.400223205,0.400223205
9/18/2016 12:05:46,0.266538207,0.266538207
9/18/2016 12:06:01,0.266815894,0.266815894
9/18/2016 12:06:16,0.599711008,0.599711008
9/18/2016 12:06:31,0.466927425,0.466927425
9/18/2016 12:06:46,0.133269158,0.133269158
9/18/2016 12:07:01,0.133407146,0.133407146
9/18/2016 12:07:16,0.066634856,0.066634856
9/18/2016 12:07:31,0.466926126,0.466926126
9/18/2016 12:07:46,0.799617073,0.799617073
9/18/2016 12:08:01,0.333172419,0.333172419
9/18/2016 12:08:16,0.466923744,0.466923744
9/18/2016 12:08:31,0.732986417,0.732986417
9/18/2016 12:08:46,0.266815859,0.266815859
9/18/2016 12:09:01,0.066634527,0.066634527
9/18/2016 12:09:16,0.466927444,0.466927444
9/18/2016 12:09:31,0.932883529,0.932883529
9/18/2016 12:09:46,0.133407966,0.133407966
9/18/2016 12:10:01,0.399805601,0.399805601
9/18/2016 13:00:01, , 
9/18/2016 13:00:16,0.466574281,0.466574281
9/18/2016 13:00:31,0.199903424,0.199903424
9/18/2016 13:00:46,0.400224053,0.400224053
9/18/2016 13:01:01,0.33317256,0.33317256
9/18/2016 13:01:16,0.600333376,0.600333376
9/18/2016 13:01:31,0.333173717,0.333173717
9/18/2016 13:01:46,0.200111908,0.200111908
9/18/2016 13:02:01,1.999032208,1.999032208
9/18/2016 13:02:16,0.733694351,0.733694351
9/18/2016 13:02:31,1.332616613,1.332616613
9/18/2016 13:02:46,0.667067626,0.667067626
9/18/2016 13:03:01,1.399346901,1.399346901
9/18/2016 13:03:16,2.934973492,2.934973492
9/18/2016 13:03:31,0.266537832,0.266537832
9/18/2016 13:03:46,0.599711641,0.599711641
9/18/2016 13:04:01,0.400188526,0.400188526
9/18/2016 13:04:16,1.466087161,1.466087161
9/18/2016 13:04:31,0,0
9/18/2016 13:04:46,0.466440742,0.466440742
9/18/2016 13:05:01,0.133408294,0.133408294
9/18/2016 13:05:16,0.533076488,0.533076488
9/18/2016 13:05:31,0.933853127,0.933853127
9/18/2016 13:05:46,1.799136497,1.799136497
9/18/2016 13:06:01,3.802122874,3.802122874
9/18/2016 13:06:16,1.799131675,1.799131675
9/18/2016 13:06:31,1.801007476,1.801007476
9/18/2016 13:06:46,1.732497676,1.732497676
9/18/2016 13:07:01,0.867151352,0.867151352
9/18/2016 13:07:16,1.665863073,1.665863073
9/18/2016 13:07:31,0,0
9/18/2016 13:07:46,1.465960595,1.465960595
9/18/2016 13:08:01,0.599710818,0.599710818
9/18/2016 13:08:16,0.333519653,0.333519653
9/18/2016 13:08:31,0.33317241,0.33317241
9/18/2016 13:08:46,0.200112017,0.200112017
9/18/2016 13:09:01,0.266536126,0.266536126
9/18/2016 13:09:16,0.133408763,0.133408763
9/18/2016 13:09:31,0.932884263,0.932884263
9/18/2016 13:09:46,0.667039377,0.667039377
9/18/2016 13:10:01,0.199900779,0.199900779
9/18/2016 14:00:01, , 
9/18/2016 14:00:16,0.933343607,0.933343607
9/18/2016 14:00:31,0.133268836,0.133268836
9/18/2016 14:00:46,0.133407741,0.133407741
9/18/2016 14:01:01,0.533021689,0.533021689
9/18/2016 14:01:16,0.133255296,0.133255296
9/18/2016 14:01:31,0.200153632,0.200153632
9/18/2016 14:01:46,0.133407867,0.133407867
9/18/2016 14:02:01,0.199903735,0.199903735
9/18/2016 14:02:16,0.466927064,0.466927064
9/18/2016 14:02:31,0.199903765,0.199903765
9/18/2016 14:02:46,0.20011096,0.20011096
9/18/2016 14:03:01,0.066634835,0.066634835
9/18/2016 14:03:16,0.600334908,0.600334908
9/18/2016 14:03:31,0.199903635,0.199903635
9/18/2016 14:03:46,0.733742802,0.733742802
9/18/2016 14:04:01,0.666345663,0.666345663
9/18/2016 14:04:16,0.599664617,0.599664617
9/18/2016 14:04:31,0.533671627,0.533671627
9/18/2016 14:04:46,0,0
9/18/2016 14:05:01,0.266791202,0.266791202
9/18/2016 14:05:16,0.13327215,0.13327215
9/18/2016 14:05:31,0.400223766,0.400223766
9/18/2016 14:05:46,0.066629248,0.066629248
9/18/2016 14:06:01,0.466965534,0.466965534
9/18/2016 14:06:16,0.399807281,0.399807281
9/18/2016 14:06:31,0.266781154,0.266781154
9/18/2016 14:06:46,0.399858648,0.399858648
9/18/2016 14:07:01,0.06670393,0.06670393
9/18/2016 14:07:16,0.066629591,0.066629591
9/18/2016 14:07:31,0.266835273,0.266835273
9/18/2016 14:07:46,0.199903525,0.199903525
9/18/2016 14:08:01,0.399807712,0.399807712
9/18/2016 14:08:16,0.800447372,0.800447372
9/18/2016 14:08:31,0.26653843,0.26653843
9/18/2016 14:08:46,0.066703799,0.066703799
9/18/2016 14:09:01,0.333172923,0.333172923
9/18/2016 14:09:16,0.266815567,0.266815567
9/18/2016 14:09:31,0.46644145,0.46644145
9/18/2016 14:09:46,0.133407961,0.133407961
9/18/2016 14:10:01,0.46644099,0.46644099
9/18/2016 15:00:01, , 
9/18/2016 15:00:16,0.866968792,0.866968792
9/18/2016 15:00:31,0.333173571,0.333173571
9/18/2016 15:00:46,0.533630709,0.533630709
9/18/2016 15:01:01,0.399808272,0.399808272
9/18/2016 15:01:16,0.46692712,0.46692712
9/18/2016 15:01:31,0.133269089,0.133269089
9/18/2016 15:01:46,0.200111431,0.200111431
9/18/2016 15:02:01,0.333173139,0.333173139
9/18/2016 15:02:16,0.20011174,0.20011174
9/18/2016 15:02:31,0.199903747,0.199903747
9/18/2016 15:02:46,0.266815436,0.266815436
9/18/2016 15:03:01,0.199903866,0.199903866
9/18/2016 15:03:16,0.266814652,0.266814652
9/18/2016 15:03:31,0,0
9/18/2016 15:03:46,0.600333778,0.600333778
9/18/2016 15:04:01,0.133268618,0.133268618
9/18/2016 15:04:16,0.466899026,0.466899026
9/18/2016 15:04:31,0.133269168,0.133269168
9/18/2016 15:04:46,0.199903456,0.199903456
9/18/2016 15:05:01,0.200095397,0.200095397
9/18/2016 15:05:16,0.333200474,0.333200474
9/18/2016 15:05:31,0.066703808,0.066703808
9/18/2016 15:05:46,0.333173238,0.333173238
9/18/2016 15:06:01,0.466927025,0.466927025
9/18/2016 15:06:16,0.799615507,0.799615507
9/18/2016 15:06:31,0.13340774,0.13340774
9/18/2016 15:06:46,0.199903625,0.199903625
9/18/2016 15:07:01,0.200111757,0.200111757
9/18/2016 15:07:16,0.266538424,0.266538424
9/18/2016 15:07:31,0.133407676,0.133407676
