(PDH-CSV 4.0) (Eastern Daylight Time)(240),\\ELBDCSGRO327\DNS\Total Response Sent/sec,\\ELBDCSGRO327\DNS\Total Query Received/sec
9/16/2016 1:09:16,0.933858487,0.933858487
9/16/2016 1:09:31,0.533075771,0.533075771
9/16/2016 1:09:46,0.466927849,0.466927849
9/16/2016 1:10:01,0.932881758,0.932881758
9/16/2016 2:00:01, , 
9/16/2016 2:00:16,1.000476461,1.000476461
9/16/2016 2:00:31,0.46644306,0.46644306
9/16/2016 2:00:46,0.400223451,0.400223451
9/16/2016 2:01:01,1.46596067,1.46596067
9/16/2016 2:01:16,0.533630997,0.533630997
9/16/2016 2:01:31,0.466442997,0.466442997
9/16/2016 2:01:46,0.33351903,0.33351903
9/16/2016 2:02:01,1.999038227,1.999038227
9/16/2016 2:02:16,0.600334791,0.600334791
9/16/2016 2:02:31,0.533076104,0.533076104
9/16/2016 2:02:46,0.20011174,0.20011174
9/16/2016 2:03:01,0.999388234,0.999388234
9/16/2016 2:03:16,0.933974522,0.933974522
9/16/2016 2:03:31,0.533077672,0.533077672
9/16/2016 2:03:46,0.133390226,0.133390226
9/16/2016 2:04:01,1.066293784,1.066293784
9/16/2016 2:04:16,0.666343542,0.666343542
9/16/2016 2:04:31,0.466928691,0.466928691
9/16/2016 2:04:46,0.133269069,0.133269069
9/16/2016 2:05:01,1.534189374,1.534189374
9/16/2016 2:05:16,0.932884688,0.932884688
9/16/2016 2:05:31,0.466926563,0.466926563
9/16/2016 2:05:46,0.26653687,0.26653687
9/16/2016 2:06:01,1.200678805,1.200678805
9/16/2016 2:06:16,0.599709227,0.599709227
9/16/2016 2:06:31,0.40022379,0.40022379
9/16/2016 2:06:46,0.13326954,0.13326954
9/16/2016 2:07:01,1.000551123,1.000551123
9/16/2016 2:07:16,0.666351248,0.666351248
9/16/2016 2:07:31,0.333518934,0.333518934
9/16/2016 2:07:46,0.333172583,0.333172583
9/16/2016 2:08:01,1.199424884,1.199424884
9/16/2016 2:08:16,0.600325075,0.600325075
9/16/2016 2:08:31,0.466448663,0.466448663
9/16/2016 2:08:46,0.400223121,0.400223121
9/16/2016 2:09:01,1.132790274,1.132790274
9/16/2016 2:09:16,0.800441454,0.800441454
9/16/2016 2:09:31,0.533076168,0.533076168
9/16/2016 2:09:46,0.133408801,0.133408801
9/16/2016 2:10:01,1.199271534,1.199271534
9/16/2016 3:00:01, , 
9/16/2016 3:00:16,1.133228549,1.133228549
9/16/2016 3:00:31,0.599712183,0.599712183
9/16/2016 3:00:46,0.133407481,0.133407481
9/16/2016 3:01:01,1.399329904,1.399329904
9/16/2016 3:01:16,0.533631166,0.533631166
9/16/2016 3:01:31,0.466441226,0.466441226
9/16/2016 3:01:46,0.13340705,0.13340705
9/16/2016 3:02:01,1.132773578,1.132773578
9/16/2016 3:02:16,0.600344703,0.600344703
9/16/2016 3:02:31,0.533078076,0.533078076
9/16/2016 3:02:46,0.266815465,0.266815465
9/16/2016 3:03:01,0.999520634,0.999520634
9/16/2016 3:03:16,0.867128552,0.867128552
9/16/2016 3:03:31,0.399765335,0.399765335
9/16/2016 3:03:46,0.133424758,0.133424758
9/16/2016 3:04:01,0.999521393,0.999521393
9/16/2016 3:04:16,0.73298026,0.73298026
9/16/2016 3:04:31,0.60033549,0.60033549
9/16/2016 3:04:46,0.266538657,0.266538657
9/16/2016 3:05:01,1.133963645,1.133963645
9/16/2016 3:05:16,0.93288461,0.93288461
9/16/2016 3:05:31,0.66703934,0.66703934
9/16/2016 3:05:46,0.199903751,0.199903751
9/16/2016 3:06:01,1.06726188,1.06726188
9/16/2016 3:06:16,0.599710173,0.599710173
9/16/2016 3:06:31,0.400224085,0.400224085
9/16/2016 3:06:46,0.133268466,0.133268466
9/16/2016 3:07:01,1.000562842,1.000562842
9/16/2016 3:07:16,0.732968905,0.732968905
9/16/2016 3:07:31,0.400228853,0.400228853
9/16/2016 3:07:46,0.333172911,0.333172911
9/16/2016 3:08:01,1.199422774,1.199422774
9/16/2016 3:08:16,0.800446488,0.800446488
9/16/2016 3:08:31,0.86625012,0.86625012
9/16/2016 3:08:46,0.066703979,0.066703979
9/16/2016 3:09:01,1.132645153,1.132645153
9/16/2016 3:09:16,1.466137049,1.466137049
9/16/2016 3:09:31,0.533634286,0.533634286
9/16/2016 3:09:46,0.400171721,0.400171721
9/16/2016 3:10:01,1.266217863,1.266217863
9/16/2016 4:00:01, , 
9/16/2016 4:00:16,5.868563782,5.868563782
9/16/2016 4:00:31,0.932881293,0.932881293
9/16/2016 4:00:46,1.534195028,1.534195028
9/16/2016 4:01:01,0.932883954,0.932883954
9/16/2016 4:01:16,0.93385488,0.93385488
9/16/2016 4:01:31,0.79961429,0.79961429
9/16/2016 4:01:46,0.333519805,0.333519805
9/16/2016 4:02:01,0.666345251,0.666345251
9/16/2016 4:02:16,0.466927318,0.466927318
9/16/2016 4:02:31,0.999515713,0.999515713
9/16/2016 4:02:46,0.266816234,0.266816234
9/16/2016 4:03:01,1.066151821,1.066151821
9/16/2016 4:03:16,0.800446619,0.800446619
9/16/2016 4:03:31,1.06615455,1.06615455
9/16/2016 4:03:46,0.200111339,0.200111339
9/16/2016 4:04:01,0.666347546,0.666347546
9/16/2016 4:04:16,0.466384305,0.466384305
9/16/2016 4:04:31,0.933967921,0.933967921
9/16/2016 4:04:46,0.26653873,0.26653873
9/16/2016 4:05:01,0.666953894,0.666953894
9/16/2016 4:05:16,0.533144068,0.533144068
9/16/2016 4:05:31,0.933853862,0.933853862
9/16/2016 4:05:46,0.266538558,0.266538558
9/16/2016 4:06:01,1.0005471,1.0005471
9/16/2016 4:06:16,0.533075141,0.533075141
9/16/2016 4:06:31,0.867158103,0.867158103
9/16/2016 4:06:46,0.19990456,0.19990456
9/16/2016 4:07:01,0.667038227,0.667038227
9/16/2016 4:07:16,0.466444102,0.466444102
9/16/2016 4:07:31,0.933853257,0.933853257
9/16/2016 4:07:46,0.333172985,0.333172985
9/16/2016 4:08:01,0.999516629,0.999516629
9/16/2016 4:08:16,0.53363263,0.53363263
9/16/2016 4:08:31,0.866244448,0.866244448
9/16/2016 4:08:46,0.133408305,0.133408305
9/16/2016 4:09:01,0.732979452,0.732979452
9/16/2016 4:09:16,0.667036497,0.667036497
9/16/2016 4:09:31,0.999524235,0.999524235
9/16/2016 4:09:46,0.13340733,0.13340733
9/16/2016 4:10:01,0.866251011,0.866251011
9/16/2016 5:00:01, , 
9/16/2016 5:00:16,1.399980497,1.399980497
9/16/2016 5:00:31,0.599708593,0.599708593
9/16/2016 5:00:46,0.533632954,0.533632954
9/16/2016 5:01:01,0.799609969,0.799609969
9/16/2016 5:01:16,0.733747232,0.733747232
9/16/2016 5:01:31,0.599634232,0.599634232
9/16/2016 5:01:46,0.66712441,0.66712441
9/16/2016 5:02:01,0.66634531,0.66634531
9/16/2016 5:02:16,0.466872362,0.466872362
9/16/2016 5:02:31,0.932992956,0.932992956
9/16/2016 5:02:46,1.067263541,1.067263541
9/16/2016 5:03:01,0.666246428,0.666246428
9/16/2016 5:03:16,0.867279885,0.867279885
9/16/2016 5:03:31,0.666346677,0.666346677
9/16/2016 5:03:46,0.466869057,0.466869057
9/16/2016 5:04:01,0.666427175,0.666427175
9/16/2016 5:04:16,0.93288563,0.93288563
9/16/2016 5:04:31,0.667036953,0.667036953
9/16/2016 5:04:46,0.666347908,0.666347908
9/16/2016 5:05:01,0.733744088,0.733744088
9/16/2016 5:05:16,1.599199323,1.599199323
9/16/2016 5:05:31,1.067264709,1.067264709
9/16/2016 5:05:46,0.533083802,0.533083802
9/16/2016 5:06:01,0.667040294,0.667040294
9/16/2016 5:06:16,0.533076692,0.533076692
9/16/2016 5:06:31,0.533623487,0.533623487
9/16/2016 5:06:46,0.466448071,0.466448071
9/16/2016 5:07:01,0.667039812,0.667039812
9/16/2016 5:07:16,0.466440966,0.466440966
9/16/2016 5:07:31,0.466926613,0.466926613
9/16/2016 5:07:46,0.866250765,0.866250765
9/16/2016 5:08:01,0.799614945,0.799614945
9/16/2016 5:08:16,0.600336024,0.600336024
9/16/2016 5:08:31,0.599632762,0.599632762
9/16/2016 5:08:46,0.466988532,0.466988532
9/16/2016 5:09:01,0.799614048,0.799614048
9/16/2016 5:09:16,0.533565096,0.533565096
9/16/2016 5:09:31,0.733071619,0.733071619
9/16/2016 5:09:46,0.733737675,0.733737675
9/16/2016 5:10:01,0.732983705,0.732983705
9/16/2016 6:00:01, , 
9/16/2016 6:00:16,1.06658116,1.06658116
9/16/2016 6:00:31,0.732890247,0.732890247
9/16/2016 6:00:46,0.466986299,0.466986299
9/16/2016 6:01:01,1.665864476,1.665864476
9/16/2016 6:01:16,0.867019328,0.867019328
9/16/2016 6:01:31,0.533154739,0.533154739
9/16/2016 6:01:46,0.733745092,0.733745092
9/16/2016 6:02:01,1.532593877,1.532593877
9/16/2016 6:02:16,0.400224395,0.400224395
9/16/2016 6:02:31,0.599708041,0.599708041
9/16/2016 6:02:46,0.800449412,0.800449412
9/16/2016 6:03:01,1.066153661,1.066153661
9/16/2016 6:03:16,0.733742419,0.733742419
9/16/2016 6:03:31,0.732975635,0.732975635
9/16/2016 6:03:46,0.666350867,0.666350867
9/16/2016 6:04:01,0.867149999,0.867149999
9/16/2016 6:04:16,1.865762586,1.865762586
9/16/2016 6:04:31,1.067258936,1.067258936
9/16/2016 6:04:46,0.799620013,0.799620013
9/16/2016 6:05:01,0.86715069,0.86715069
9/16/2016 6:05:16,0.666345421,0.666345421
9/16/2016 6:05:31,0.667036279,0.667036279
9/16/2016 6:05:46,0.53307924,0.53307924
9/16/2016 6:06:01,0.800445407,0.800445407
9/16/2016 6:06:16,0.46644148,0.46644148
9/16/2016 6:06:31,0.933854423,0.933854423
9/16/2016 6:06:46,0.533011423,0.533011423
9/16/2016 6:07:01,0.667122707,0.667122707
9/16/2016 6:07:16,0.932880803,0.932880803
9/16/2016 6:07:31,0.46686633,0.46686633
9/16/2016 6:07:46,0.533145128,0.533145128
9/16/2016 6:08:01,0.999522751,0.999522751
9/16/2016 6:08:16,0.53363013,0.53363013
9/16/2016 6:08:31,0.533076987,0.533076987
9/16/2016 6:08:46,0.400223652,0.400223652
9/16/2016 6:09:01,0.732974164,0.732974164
9/16/2016 6:09:16,0.400227061,0.400227061
9/16/2016 6:09:31,0.799612935,0.799612935
9/16/2016 6:09:46,0.800445381,0.800445381
9/16/2016 6:10:01,0.666345834,0.666345834
9/16/2016 7:00:01, , 
9/16/2016 7:00:16,2.533481292,2.533481292
9/16/2016 7:00:31,0.666430057,0.666430057
9/16/2016 7:00:46,0.400223308,0.400223308
9/16/2016 7:01:01,0.33317274,0.33317274
9/16/2016 7:01:16,0.867152172,0.867152172
9/16/2016 7:01:31,0.533074653,0.533074653
9/16/2016 7:01:46,0.667036117,0.667036117
9/16/2016 7:02:01,0.399810157,0.399810157
9/16/2016 7:02:16,0.733742474,0.733742474
9/16/2016 7:02:31,0.732979861,0.732979861
9/16/2016 7:02:46,0.533631907,0.533631907
9/16/2016 7:03:01,0.466442383,0.466442383
9/16/2016 7:03:16,1.267372284,1.267372284
9/16/2016 7:03:31,0.93288405,0.93288405
9/16/2016 7:03:46,0.533077381,0.533077381
9/16/2016 7:04:01,0.333519132,0.333519132
9/16/2016 7:04:16,1.132789019,1.132789019
9/16/2016 7:04:31,0.667035617,0.667035617
9/16/2016 7:04:46,0.599713154,0.599713154
9/16/2016 7:05:01,1.06725741,1.06725741
9/16/2016 7:05:16,1.599238686,1.599238686
9/16/2016 7:05:31,1.000546005,1.000546005
9/16/2016 7:05:46,0.666269789,0.666269789
9/16/2016 7:06:01,0.600408665,0.600408665
9/16/2016 7:06:16,0.798784793,0.798784793
9/16/2016 7:06:31,0.533632476,0.533632476
9/16/2016 7:06:46,0.46643754,0.46643754
9/16/2016 7:07:01,0.333522232,0.333522232
9/16/2016 7:07:16,0.799614159,0.799614159
9/16/2016 7:07:31,0.59971283,0.59971283
9/16/2016 7:07:46,0.667037935,0.667037935
9/16/2016 7:08:01,0.666346429,0.666346429
9/16/2016 7:08:16,0.800445989,0.800445989
9/16/2016 7:08:31,0.533076203,0.533076203
9/16/2016 7:08:46,0.400222854,0.400222854
9/16/2016 7:09:01,0.799612418,0.799612418
9/16/2016 7:09:16,0.800451366,0.800451366
9/16/2016 7:09:31,0.799612857,0.799612857
9/16/2016 7:09:46,0.600331513,0.600331513
9/16/2016 8:00:01, , 
9/16/2016 8:00:16,1.467231917,1.467231917
9/16/2016 8:00:31,0.266537561,0.266537561
9/16/2016 8:00:46,0.933855511,0.933855511
9/16/2016 8:01:01,0,0
9/16/2016 8:01:16,1.334111502,1.334111502
9/16/2016 8:01:31,0.066634428,0.066634428
9/16/2016 8:01:46,1.067264475,1.067264475
9/16/2016 8:02:01,0.066634418,0.066634418
9/16/2016 8:02:16,1.132789984,1.132789984
9/16/2016 8:02:31,0,0
9/16/2016 8:02:46,1.067268905,1.067268905
9/16/2016 8:03:01,0.199903124,0.199903124
9/16/2016 8:03:16,1.600900017,1.600900017
9/16/2016 8:03:31,0.199878037,0.199878037
9/16/2016 8:03:46,1.066283421,1.066283421
9/16/2016 8:04:01,0.066703835,0.066703835
9/16/2016 8:04:16,1.865770922,1.865770922
9/16/2016 8:04:31,0.066703653,0.066703653
9/16/2016 8:04:46,1.132768649,1.132768649
9/16/2016 8:05:01,0.066703202,0.066703202
9/16/2016 8:05:16,1.132829013,1.132829013
9/16/2016 8:05:31,0.80044493,0.80044493
9/16/2016 8:05:46,1.066150193,1.066150193
9/16/2016 8:06:01,0.200108339,0.200108339
9/16/2016 8:06:16,1.199446978,1.199446978
9/16/2016 8:06:31,0.066691292,0.066691292
9/16/2016 8:06:46,0.999703714,0.999703714
9/16/2016 8:07:01,0,0
9/16/2016 8:07:16,1.199421412,1.199421412
9/16/2016 8:07:31,0,0
9/16/2016 8:07:46,1.000564795,1.000564795
9/16/2016 8:08:01,0.46643995,0.46643995
9/16/2016 8:08:16,1.133971522,1.133971522
9/16/2016 8:08:31,0.199903579,0.199903579
9/16/2016 8:08:46,1.267367596,1.267367596
9/16/2016 8:09:01,0.266538243,0.266538243
9/16/2016 8:09:16,1.067266385,1.067266385
9/16/2016 8:09:31,0.33317183,0.33317183
9/16/2016 8:09:46,1.200672982,1.200672982
9/16/2016 9:00:01, , 
9/16/2016 9:00:16,1.06655311,1.06655311
9/16/2016 9:00:31,38.25264675,38.25264675
9/16/2016 9:00:46,0.867153986,0.867153986
9/16/2016 9:01:01,0.066634258,0.066634258
9/16/2016 9:01:16,0.933854654,0.933854654
9/16/2016 9:01:31,0.333173382,0.333173382
9/16/2016 9:01:46,1.000561411,1.000561411
9/16/2016 9:02:01,0.199903909,0.199903909
9/16/2016 9:02:16,1.067262243,1.067262243
9/16/2016 9:02:31,0.399805476,0.399805476
9/16/2016 9:02:46,1.00056245,1.00056245
9/16/2016 9:03:01,0.266536874,0.266536874
9/16/2016 9:03:16,1.067268826,1.067268826
9/16/2016 9:03:31,1.33268727,1.33268727
9/16/2016 9:03:46,0.999520951,0.999520951
9/16/2016 9:04:01,0.066703576,0.066703576
9/16/2016 9:04:16,0.999523816,0.999523816
9/16/2016 9:04:31,0.400221876,0.400221876
9/16/2016 9:04:46,0.999516402,0.999516402
9/16/2016 9:05:01,0.133408354,0.133408354
9/16/2016 9:05:16,1.532591944,1.532591944
9/16/2016 9:05:31,0.667040328,0.667040328
9/16/2016 9:05:46,2.198934876,2.198934876
9/16/2016 9:06:01,0.066704216,0.066704216
9/16/2016 9:06:16,0.866248532,0.866248532
9/16/2016 9:06:31,0.400222159,0.400222159
9/16/2016 9:06:46,0.999522625,0.999522625
9/16/2016 9:07:01,0.333517321,0.333517321
9/16/2016 9:07:16,1.132784491,1.132784491
9/16/2016 9:07:31,0.666350457,0.666350457
9/16/2016 9:07:46,1.000553267,1.000553267
9/16/2016 9:08:01,0.199904119,0.199904119
9/16/2016 9:08:16,0.800447607,0.800447607
9/16/2016 9:08:31,0.333173514,0.333173514
9/16/2016 9:08:46,0.867146415,0.867146415
9/16/2016 9:09:01,0,0
9/16/2016 9:09:16,1.667620064,1.667620064
9/16/2016 9:09:31,1.465957716,1.465957716
9/16/2016 9:09:46,2.067820779,2.067820779
9/16/2016 9:10:01,0,0
9/16/2016 10:00:01, , 
9/16/2016 10:00:16,1.733989192,1.733989192
9/16/2016 10:00:31,0.599744431,0.599744431
9/16/2016 10:00:46,1.20067395,1.20067395
9/16/2016 10:01:01,0.26653654,0.26653654
9/16/2016 10:01:16,1.200670493,1.200670493
9/16/2016 10:01:31,0.399807629,0.399807629
9/16/2016 10:01:46,1.200669402,1.200669402
9/16/2016 10:02:01,0.399806133,0.399806133
9/16/2016 10:02:16,0.933856285,0.933856285
9/16/2016 10:02:31,0.533076848,0.533076848
9/16/2016 10:02:46,1.067264799,1.067264799
9/16/2016 10:03:01,0.266538902,0.266538902
9/16/2016 10:03:16,1.133967734,1.133967734
9/16/2016 10:03:31,0.732978227,0.732978227
9/16/2016 10:03:46,0.933856568,0.933856568
9/16/2016 10:04:01,0.466440807,0.466440807
9/16/2016 10:04:16,0.732981863,0.732981863
9/16/2016 10:04:31,0.400164448,0.400164448
9/16/2016 10:04:46,1.599454947,1.599454947
9/16/2016 10:05:01,0.13340901,0.13340901
9/16/2016 10:05:16,2.332195093,2.332195093
9/16/2016 10:05:31,0.466928047,0.466928047
9/16/2016 10:05:46,1.199421702,1.199421702
9/16/2016 10:06:01,0.333520102,0.333520102
9/16/2016 10:06:16,1.132786447,1.132786447
9/16/2016 10:06:31,0.466928652,0.466928652
9/16/2016 10:06:46,0.932882886,0.932882886
9/16/2016 10:07:01,0.200110159,0.200110159
9/16/2016 10:07:16,0.999523351,0.999523351
9/16/2016 10:07:31,0.533614712,0.533614712
9/16/2016 10:07:46,1.06619161,1.06619161
9/16/2016 10:08:01,0.666342047,0.666342047
9/16/2016 10:08:16,0.933859718,0.933859718
9/16/2016 10:08:31,0.533075628,0.533075628
9/16/2016 10:08:46,0.933851095,0.933851095
9/16/2016 10:09:01,0.199903111,0.199903111
9/16/2016 10:09:16,1.400790164,1.400790164
9/16/2016 10:09:31,0.732980212,0.732980212
9/16/2016 10:09:46,1.133963682,1.133963682
9/16/2016 10:10:01,0,0
9/16/2016 11:00:01, , 
9/16/2016 11:00:16,15.60869336,15.60869336
9/16/2016 11:00:31,14.5263483,14.5263483
9/16/2016 11:00:46,1.000557677,1.000557677
9/16/2016 11:01:01,0.333172579,0.333172579
9/16/2016 11:01:16,0.800442752,0.800442752
9/16/2016 11:01:31,0.466422105,0.466422105
9/16/2016 11:01:46,1.134024553,1.134024553
9/16/2016 11:02:01,0.199902204,0.199902204
9/16/2016 11:02:16,0.733749099,0.733749099
9/16/2016 11:02:31,0.399807005,0.399807005
9/16/2016 11:02:46,1.000556856,1.000556856
9/16/2016 11:03:01,0.333172185,0.333172185
9/16/2016 11:03:16,1.000559429,1.000559429
9/16/2016 11:03:31,0.466442757,0.466442757
9/16/2016 11:03:46,1.267376352,1.267376352
9/16/2016 11:04:01,0,0
9/16/2016 11:04:16,0.732977303,0.732977303
9/16/2016 11:04:31,0.333522273,0.333522273
9/16/2016 11:04:46,0.932879452,0.932879452
9/16/2016 11:05:01,0.133408461,0.133408461
9/16/2016 11:05:16,1.132641222,1.132641222
9/16/2016 11:05:31,0.733837231,0.733837231
9/16/2016 11:05:46,1.132786789,1.132786789
9/16/2016 11:06:01,0.333473975,0.333473975
9/16/2016 11:06:16,0.866366421,0.866366421
9/16/2016 11:06:31,0.466925576,0.466925576
9/16/2016 11:06:46,0.932887905,0.932887905
9/16/2016 11:07:01,0.667037264,0.667037264
9/16/2016 11:07:16,0.999519258,0.999519258
9/16/2016 11:07:31,0.466927895,0.466927895
9/16/2016 11:07:46,0.932878389,0.932878389
9/16/2016 11:08:01,0.333174329,0.333174329
9/16/2016 11:08:16,1.133965747,1.133965747
9/16/2016 11:08:31,0.333171909,0.333171909
9/16/2016 11:08:46,1.000562818,1.000562818
9/16/2016 11:09:01,0,0
9/16/2016 11:09:16,1.067270049,1.067270049
9/16/2016 11:09:31,0.932878254,0.932878254
9/16/2016 11:09:46,1.067267598,1.067267598
9/16/2016 11:10:01,0.39980497,0.39980497
9/16/2016 12:00:01, , 
9/16/2016 12:00:16,9.867291629,9.867291629
9/16/2016 12:00:31,2.865287192,2.865287192
9/16/2016 12:00:46,0.86715014,0.86715014
9/16/2016 12:01:01,0.066634661,0.066634661
9/16/2016 12:01:16,0.733743274,0.733743274
9/16/2016 12:01:31,0.5330763,0.5330763
9/16/2016 12:01:46,1.267374835,1.267374835
9/16/2016 12:02:01,0.133268449,0.133268449
9/16/2016 12:02:16,1.000561909,1.000561909
9/16/2016 12:02:31,0.39980812,0.39980812
9/16/2016 12:02:46,1.00055922,1.00055922
9/16/2016 12:03:01,0.333172247,0.333172247
9/16/2016 12:03:16,1.000556264,1.000556264
9/16/2016 12:03:31,0.599632578,0.599632578
9/16/2016 12:03:46,1.200833008,1.200833008
9/16/2016 12:04:01,0.066634481,0.066634481
9/16/2016 12:04:16,0.799615302,0.799615302
9/16/2016 12:04:31,0.4002235,0.4002235
9/16/2016 12:04:46,0.866251676,0.866251676
9/16/2016 12:05:01,0.133406694,0.133406694
9/16/2016 12:05:16,1.132786183,1.132786183
9/16/2016 12:05:31,0.533634465,0.533634465
9/16/2016 12:05:46,1.066146249,1.066146249
9/16/2016 12:06:01,0.133408781,0.133408781
9/16/2016 12:06:16,0.79961519,0.79961519
9/16/2016 12:06:31,0.53363324,0.53363324
9/16/2016 12:06:46,0.999509596,0.999509596
9/16/2016 12:07:01,0.066704206,0.066704206
9/16/2016 12:07:16,1.066146571,1.066146571
9/16/2016 12:07:31,0.400223255,0.400223255
9/16/2016 12:07:46,1.066160722,1.066160722
9/16/2016 12:08:01,0.133269138,0.133269138
9/16/2016 12:08:16,0.933853988,0.933853988
9/16/2016 12:08:31,0.466439032,0.466439032
9/16/2016 12:08:46,1.267380987,1.267380987
9/16/2016 12:09:01,0,0.066634453
9/16/2016 12:09:16,1.200677323,1.133973027
9/16/2016 12:09:31,0.666341486,0.666341486
9/16/2016 12:09:46,1.133966022,1.133966022
9/16/2016 12:10:01,1.332693249,1.332693249
9/16/2016 13:00:01, , 
9/16/2016 13:00:16,27.26579755,27.26579755
9/16/2016 13:00:31,7.263154242,7.263154242
9/16/2016 13:00:46,2.401040438,2.401040438
9/16/2016 13:01:01,0.79971726,0.79971726
9/16/2016 13:01:16,0.133407234,0.133407234
9/16/2016 13:01:31,1.132788155,1.132788155
9/16/2016 13:01:46,0.466927131,0.466927131
9/16/2016 13:02:01,0.665653607,0.665653607
9/16/2016 13:02:16,0.066773293,0.066773293
9/16/2016 13:02:31,1.399323919,1.399323919
9/16/2016 13:02:46,0.466929241,0.466929241
9/16/2016 13:03:01,0.732979905,0.732979905
9/16/2016 13:03:16,0.733741052,0.733741052
9/16/2016 13:03:31,1.332694694,1.332694694
9/16/2016 13:03:46,0.667031295,0.667031295
9/16/2016 13:04:01,0.732987663,0.732987663
9/16/2016 13:04:16,1.332681018,1.332681018
9/16/2016 13:04:31,1.000570509,1.000570509
9/16/2016 13:04:46,0.666339015,0.666339015
9/16/2016 13:05:01,0.667038296,0.667038296
9/16/2016 13:05:16,0.399809765,0.399809765
9/16/2016 13:05:31,1.467482624,1.467482624
9/16/2016 13:05:46,0.66634971,0.66634971
9/16/2016 13:06:01,0.533624337,0.533624337
9/16/2016 13:06:16,0.133270785,0.133270785
9/16/2016 13:06:31,1.067259777,1.067259777
9/16/2016 13:06:46,0.466443581,0.466443581
9/16/2016 13:07:01,0.466924917,0.466924917
9/16/2016 13:07:16,0.066634947,0.066634947
9/16/2016 13:07:31,1.067256073,1.067256073
9/16/2016 13:07:46,0.466386354,0.466386354
9/16/2016 13:08:01,0.599778732,0.599778732
9/16/2016 13:08:16,0.73375155,0.73375155
9/16/2016 13:08:31,1.932392693,1.932392693
9/16/2016 13:08:46,0.733737207,0.733737207
9/16/2016 13:09:01,0.599714558,0.599714558
9/16/2016 13:09:16,0.06669556,0.06669556
9/16/2016 13:09:31,1.332861026,1.332861026
9/16/2016 13:09:46,0.60033542,0.60033542
9/16/2016 13:10:01,1.066150714,1.066150714
9/16/2016 14:00:01, , 
9/16/2016 14:00:16,0.666431754,0.666431754
